2025-01-13 10:00:18 | WARNING | __main__ | No date fields found in data/stock_prices/ambujacem_historical_prices.json
2025-01-13 10:00:18 | INFO | __main__ | Updating/Creating metadata entry for symbol: AMBUJACEM
2025-01-13 10:00:18 | INFO | __main__ | Created new metadata entry for AMBUJACEM
2025-01-13 10:00:18 | INFO | __main__ | Loading JSON from data/stock_prices/unitdspr_historical_prices.json
2025-01-13 10:00:18 | WARNING | __main__ | No date fields found in data/stock_prices/unitdspr_historical_prices.json
2025-01-13 10:00:18 | INFO | __main__ | Updating/Creating metadata entry for symbol: UNITDSPR
2025-01-13 10:00:18 | INFO | __main__ | Created new metadata entry for UNITDSPR
2025-01-13 10:00:18 | INFO | __main__ | Loading JSON from data/stock_prices/motherson_historical_prices.json
2025-01-13 10:00:18 | WARNING | __main__ | No date fields found in data/stock_prices/motherson_historical_prices.json
2025-01-13 10:00:18 | INFO | __main__ | Updating/Creating metadata entry for symbol: MOTHERSON
2025-01-13 10:00:18 | INFO | __main__ | Created new metadata entry for MOTHERSON
2025-01-13 10:00:18 | INFO | __main__ | Loading JSON from data/stock_prices/jswenergy_historical_prices.json
2025-01-13 10:00:18 | WARNING | __main__ | No date fields found in data/stock_prices/jswenergy_historical_prices.json
2025-01-13 10:00:18 | INFO | __main__ | Updating/Creating metadata entry for symbol: JSWENERGY
2025-01-13 10:00:18 | INFO | __main__ | Created new metadata entry for JSWENERGY
2025-01-13 10:00:18 | INFO | __main__ | Loading JSON from data/stock_prices/hal_historical_prices.json
2025-01-13 10:00:18 | WARNING | __main__ | No date fields found in data/stock_prices/hal_historical_prices.json
2025-01-13 10:00:18 | INFO | __main__ | Updating/Creating metadata entry for symbol: HAL
2025-01-13 10:00:18 | INFO | __main__ | Created new metadata entry for HAL
2025-01-13 10:00:18 | INFO | __main__ | Loading JSON from data/stock_prices/jiofin_historical_prices.json
2025-01-13 10:00:18 | WARNING | __main__ | No date fields found in data/stock_prices/jiofin_historical_prices.json
2025-01-13 10:00:18 | INFO | __main__ | Updating/Creating metadata entry for symbol: JIOFIN
2025-01-13 10:00:18 | INFO | __main__ | Created new metadata entry for JIOFIN
2025-01-13 10:00:18 | INFO | __main__ | Loading JSON from data/stock_prices/cholafin_historical_prices.json
2025-01-13 10:00:18 | WARNING | __main__ | No date fields found in data/stock_prices/cholafin_historical_prices.json
2025-01-13 10:00:18 | INFO | __main__ | Updating/Creating metadata entry for symbol: CHOLAFIN
2025-01-13 10:00:18 | INFO | __main__ | Created new metadata entry for CHOLAFIN
2025-01-13 10:00:18 | INFO | __main__ | Loading JSON from data/stock_prices/dmart_historical_prices.json
2025-01-13 10:00:18 | WARNING | __main__ | No date fields found in data/stock_prices/dmart_historical_prices.json
2025-01-13 10:00:18 | INFO | __main__ | Updating/Creating metadata entry for symbol: DMART
2025-01-13 10:00:18 | INFO | __main__ | Created new metadata entry for DMART
2025-01-13 10:00:18 | INFO | __main__ | Loading JSON from data/stock_prices/bajajhldng_historical_prices.json
2025-01-13 10:00:18 | WARNING | __main__ | No date fields found in data/stock_prices/bajajhldng_historical_prices.json
2025-01-13 10:00:18 | INFO | __main__ | Updating/Creating metadata entry for symbol: BAJAJHLDNG
2025-01-13 10:00:18 | INFO | __main__ | Created new metadata entry for BAJAJHLDNG
2025-01-13 10:00:18 | INFO | __main__ | Loading JSON from data/stock_prices/boschltd_historical_prices.json
2025-01-13 10:00:18 | WARNING | __main__ | No date fields found in data/stock_prices/boschltd_historical_prices.json
2025-01-13 10:00:18 | INFO | __main__ | Updating/Creating metadata entry for symbol: BOSCHLTD
2025-01-13 10:00:18 | INFO | __main__ | Created new metadata entry for BOSCHLTD
2025-01-13 10:00:18 | INFO | __main__ | Loading JSON from data/stock_prices/tatapower_historical_prices.json
2025-01-13 10:00:18 | WARNING | __main__ | No date fields found in data/stock_prices/tatapower_historical_prices.json
2025-01-13 10:00:18 | INFO | __main__ | Updating/Creating metadata entry for symbol: TATAPOWER
2025-01-13 10:00:18 | INFO | __main__ | Created new metadata entry for TATAPOWER
2025-01-13 10:00:18 | INFO | __main__ | Loading JSON from data/stock_prices/irfc_historical_prices.json
2025-01-13 10:00:18 | WARNING | __main__ | No date fields found in data/stock_prices/irfc_historical_prices.json
2025-01-13 10:00:18 | INFO | __main__ | Updating/Creating metadata entry for symbol: IRFC
2025-01-13 10:00:18 | INFO | __main__ | Created new metadata entry for IRFC
2025-01-13 10:00:18 | INFO | __main__ | Loading JSON from data/stock_prices/adanipower_historical_prices.json
2025-01-13 10:00:18 | WARNING | __main__ | No date fields found in data/stock_prices/adanipower_historical_prices.json
2025-01-13 10:00:18 | INFO | __main__ | Updating/Creating metadata entry for symbol: ADANIPOWER
2025-01-13 10:00:18 | INFO | __main__ | Created new metadata entry for ADANIPOWER
2025-01-13 10:00:18 | INFO | __main__ | Loading JSON from data/stock_prices/canbk_historical_prices.json
2025-01-13 10:00:18 | WARNING | __main__ | No date fields found in data/stock_prices/canbk_historical_prices.json
2025-01-13 10:00:18 | INFO | __main__ | Updating/Creating metadata entry for symbol: CANBK
2025-01-13 10:00:18 | INFO | __main__ | Created new metadata entry for CANBK
2025-01-13 10:00:18 | INFO | __main__ | Loading JSON from data/stock_prices/pnb_historical_prices.json
2025-01-13 10:00:18 | WARNING | __main__ | No date fields found in data/stock_prices/pnb_historical_prices.json
2025-01-13 10:00:18 | INFO | __main__ | Updating/Creating metadata entry for symbol: PNB
2025-01-13 10:00:18 | INFO | __main__ | Created new metadata entry for PNB
2025-01-13 10:00:18 | INFO | __main__ | Loading JSON from data/stock_prices/adanigreen_historical_prices.json
2025-01-13 10:00:18 | WARNING | __main__ | No date fields found in data/stock_prices/adanigreen_historical_prices.json
2025-01-13 10:00:18 | INFO | __main__ | Updating/Creating metadata entry for symbol: ADANIGREEN
2025-01-13 10:00:18 | INFO | __main__ | Created new metadata entry for ADANIGREEN
2025-01-13 10:00:18 | INFO | __main__ | Loading JSON from data/stock_prices/ultracemco_historical_prices.json
2025-01-13 10:00:18 | WARNING | __main__ | No date fields found in data/stock_prices/ultracemco_historical_prices.json
2025-01-13 10:00:18 | INFO | __main__ | Updating/Creating metadata entry for symbol: ULTRACEMCO
2025-01-13 10:00:18 | INFO | __main__ | Created new metadata entry for ULTRACEMCO
2025-01-13 10:00:18 | INFO | __main__ | Loading JSON from data/stock_prices/dlf_historical_prices.json
2025-01-13 10:00:18 | WARNING | __main__ | No date fields found in data/stock_prices/dlf_historical_prices.json
2025-01-13 10:00:18 | INFO | __main__ | Updating/Creating metadata entry for symbol: DLF
2025-01-13 10:00:18 | INFO | __main__ | Created new metadata entry for DLF
2025-01-13 10:00:18 | INFO | __main__ | Loading JSON from data/stock_prices/bel_historical_prices.json
2025-01-13 10:00:18 | WARNING | __main__ | No date fields found in data/stock_prices/bel_historical_prices.json
2025-01-13 10:00:18 | INFO | __main__ | Updating/Creating metadata entry for symbol: BEL
2025-01-13 10:00:18 | INFO | __main__ | Created new metadata entry for BEL
2025-01-13 10:00:18 | INFO | __main__ | Loading JSON from data/stock_prices/ntpc_historical_prices.json
2025-01-13 10:00:18 | WARNING | __main__ | No date fields found in data/stock_prices/ntpc_historical_prices.json
2025-01-13 10:00:18 | INFO | __main__ | Updating/Creating metadata entry for symbol: NTPC
2025-01-13 10:00:18 | INFO | __main__ | Created new metadata entry for NTPC
2025-01-13 10:00:18 | INFO | __main__ | Loading JSON from data/stock_prices/adanient_historical_prices.json
2025-01-13 10:00:18 | WARNING | __main__ | No date fields found in data/stock_prices/adanient_historical_prices.json
2025-01-13 10:00:18 | INFO | __main__ | Updating/Creating metadata entry for symbol: ADANIENT
2025-01-13 10:00:18 | INFO | __main__ | Created new metadata entry for ADANIENT
2025-01-13 10:00:18 | INFO | __main__ | Loading JSON from data/stock_prices/pfc_historical_prices.json
2025-01-13 10:00:18 | WARNING | __main__ | No date fields found in data/stock_prices/pfc_historical_prices.json
2025-01-13 10:00:18 | INFO | __main__ | Updating/Creating metadata entry for symbol: PFC
2025-01-13 10:00:18 | INFO | __main__ | Created new metadata entry for PFC
2025-01-13 10:00:18 | INFO | __main__ | Loading JSON from data/stock_prices/unionbank_historical_prices.json
2025-01-13 10:00:18 | WARNING | __main__ | No date fields found in data/stock_prices/unionbank_historical_prices.json
2025-01-13 10:00:18 | INFO | __main__ | Updating/Creating metadata entry for symbol: UNIONBANK
2025-01-13 10:00:18 | INFO | __main__ | Created new metadata entry for UNIONBANK
2025-01-13 10:00:18 | INFO | __main__ | Loading JSON from data/stock_prices/indusindbk_historical_prices.json
2025-01-13 10:00:18 | WARNING | __main__ | No date fields found in data/stock_prices/indusindbk_historical_prices.json
2025-01-13 10:00:18 | INFO | __main__ | Updating/Creating metadata entry for symbol: INDUSINDBK
2025-01-13 10:00:18 | INFO | __main__ | Created new metadata entry for INDUSINDBK
2025-01-13 10:00:18 | INFO | __main__ | Loading JSON from data/stock_prices/shriramfin_historical_prices.json
2025-01-13 10:00:18 | WARNING | __main__ | No date fields found in data/stock_prices/shriramfin_historical_prices.json
2025-01-13 10:00:18 | INFO | __main__ | Updating/Creating metadata entry for symbol: SHRIRAMFIN
2025-01-13 10:00:18 | INFO | __main__ | Created new metadata entry for SHRIRAMFIN
2025-01-13 10:00:18 | INFO | __main__ | Loading JSON from data/stock_prices/bhel_historical_prices.json
2025-01-13 10:00:19 | WARNING | __main__ | No date fields found in data/stock_prices/bhel_historical_prices.json
2025-01-13 10:00:19 | INFO | __main__ | Updating/Creating metadata entry for symbol: BHEL
2025-01-13 10:00:19 | INFO | __main__ | Created new metadata entry for BHEL
2025-01-13 10:00:19 | INFO | __main__ | Loading JSON from data/stock_prices/recltd_historical_prices.json
2025-01-13 10:00:19 | WARNING | __main__ | No date fields found in data/stock_prices/recltd_historical_prices.json
2025-01-13 10:00:19 | INFO | __main__ | Updating/Creating metadata entry for symbol: RECLTD
2025-01-13 10:00:19 | INFO | __main__ | Created new metadata entry for RECLTD
2025-01-13 10:00:19 | INFO | __main__ | Saving JSON to symbol_metadata.json
2025-01-13 10:16:47 | INFO | __main__ | Loaded config from config.json
2025-01-13 10:16:47 | INFO | __main__ | Loading index data from data/indices/NIFTY_100_stock_list.json
2025-01-13 10:16:47 | WARNING | __main__ | File not found: symbol_metadata.json
2025-01-13 10:16:47 | WARNING | __main__ | Metadata file symbol_metadata.json not a list or doesn't exist. Initializing as empty list.
2025-01-13 10:16:47 | INFO | __main__ | Processing index data to build/update metadata entries...
2025-01-13 10:16:47 | INFO | __main__ | Loading JSON from data/stock_prices/tcs_historical_prices.json
2025-01-13 10:16:47 | WARNING | __main__ | No date fields found in data/stock_prices/tcs_historical_prices.json
2025-01-13 10:16:47 | INFO | __main__ | Updating/Creating metadata entry for symbol: TCS
2025-01-13 10:16:47 | INFO | __main__ | Created new metadata entry for TCS
2025-01-13 10:16:47 | INFO | __main__ | Loading JSON from data/stock_prices/ltim_historical_prices.json
2025-01-13 10:16:47 | WARNING | __main__ | No date fields found in data/stock_prices/ltim_historical_prices.json
2025-01-13 10:16:47 | INFO | __main__ | Updating/Creating metadata entry for symbol: LTIM
2025-01-13 10:16:47 | INFO | __main__ | Created new metadata entry for LTIM
2025-01-13 10:16:47 | INFO | __main__ | Loading JSON from data/stock_prices/techm_historical_prices.json
2025-01-13 10:16:47 | WARNING | __main__ | No date fields found in data/stock_prices/techm_historical_prices.json
2025-01-13 10:16:47 | INFO | __main__ | Updating/Creating metadata entry for symbol: TECHM
2025-01-13 10:16:47 | INFO | __main__ | Created new metadata entry for TECHM
2025-01-13 10:16:47 | INFO | __main__ | Loading JSON from data/stock_prices/hcltech_historical_prices.json
2025-01-13 10:16:47 | WARNING | __main__ | No date fields found in data/stock_prices/hcltech_historical_prices.json
2025-01-13 10:16:47 | INFO | __main__ | Updating/Creating metadata entry for symbol: HCLTECH
2025-01-13 10:16:47 | INFO | __main__ | Created new metadata entry for HCLTECH
2025-01-13 10:16:47 | INFO | __main__ | Loading JSON from data/stock_prices/infy_historical_prices.json
2025-01-13 10:16:47 | WARNING | __main__ | No date fields found in data/stock_prices/infy_historical_prices.json
2025-01-13 10:16:47 | INFO | __main__ | Updating/Creating metadata entry for symbol: INFY
2025-01-13 10:16:47 | INFO | __main__ | Created new metadata entry for INFY
2025-01-13 10:16:47 | INFO | __main__ | Loading JSON from data/stock_prices/wipro_historical_prices.json
2025-01-13 10:16:47 | WARNING | __main__ | No date fields found in data/stock_prices/wipro_historical_prices.json
2025-01-13 10:16:47 | INFO | __main__ | Updating/Creating metadata entry for symbol: WIPRO
2025-01-13 10:16:47 | INFO | __main__ | Created new metadata entry for WIPRO
2025-01-13 10:16:47 | INFO | __main__ | Loading JSON from data/stock_prices/irctc_historical_prices.json
2025-01-13 10:16:47 | WARNING | __main__ | No date fields found in data/stock_prices/irctc_historical_prices.json
2025-01-13 10:16:47 | INFO | __main__ | Updating/Creating metadata entry for symbol: IRCTC
2025-01-13 10:16:47 | INFO | __main__ | Created new metadata entry for IRCTC
2025-01-13 10:16:47 | INFO | __main__ | Loading JSON from data/stock_prices/jswsteel_historical_prices.json
2025-01-13 10:16:47 | WARNING | __main__ | No date fields found in data/stock_prices/jswsteel_historical_prices.json
2025-01-13 10:16:47 | INFO | __main__ | Updating/Creating metadata entry for symbol: JSWSTEEL
2025-01-13 10:16:47 | INFO | __main__ | Created new metadata entry for JSWSTEEL
2025-01-13 10:16:47 | INFO | __main__ | Loading JSON from data/stock_prices/sbilife_historical_prices.json
2025-01-13 10:16:47 | WARNING | __main__ | No date fields found in data/stock_prices/sbilife_historical_prices.json
2025-01-13 10:16:47 | INFO | __main__ | Updating/Creating metadata entry for symbol: SBILIFE
2025-01-13 10:16:47 | INFO | __main__ | Created new metadata entry for SBILIFE
2025-01-13 10:16:47 | INFO | __main__ | Loading JSON from data/stock_prices/bajajfinsv_historical_prices.json
2025-01-13 10:16:47 | WARNING | __main__ | No date fields found in data/stock_prices/bajajfinsv_historical_prices.json
2025-01-13 10:16:47 | INFO | __main__ | Updating/Creating metadata entry for symbol: BAJAJFINSV
2025-01-13 10:16:47 | INFO | __main__ | Created new metadata entry for BAJAJFINSV
2025-01-13 10:16:47 | INFO | __main__ | Loading JSON from data/stock_prices/lt_historical_prices.json
2025-01-13 10:16:47 | WARNING | __main__ | No date fields found in data/stock_prices/lt_historical_prices.json
2025-01-13 10:16:47 | INFO | __main__ | Updating/Creating metadata entry for symbol: LT
2025-01-13 10:16:47 | INFO | __main__ | Created new metadata entry for LT
2025-01-13 10:16:47 | INFO | __main__ | Loading JSON from data/stock_prices/britannia_historical_prices.json
2025-01-13 10:16:47 | WARNING | __main__ | No date fields found in data/stock_prices/britannia_historical_prices.json
