2025-01-15 17:34:03 | INFO | __main__ | Updating/Creating metadata entry for symbol: TATAPOWER
2025-01-15 17:34:03 | INFO | __main__ | Updated metadata entry for TATAPOWER.
2025-01-15 17:34:03 | INFO | __main__ | Loading JSON from data/stock_prices/kotakbank_historical_prices.json
2025-01-15 17:34:03 | INFO | __main__ | Updating/Creating metadata entry for symbol: KOTAKBANK
2025-01-15 17:34:03 | INFO | __main__ | Updated metadata entry for KOTAKBANK.
2025-01-15 17:34:03 | INFO | __main__ | Loading JSON from data/stock_prices/bajajhldng_historical_prices.json
2025-01-15 17:34:03 | INFO | __main__ | Updating/Creating metadata entry for symbol: BAJAJHLDNG
2025-01-15 17:34:03 | INFO | __main__ | Updated metadata entry for BAJAJHLDNG.
2025-01-15 17:34:03 | INFO | __main__ | Loading JSON from data/stock_prices/unionbank_historical_prices.json
2025-01-15 17:34:03 | INFO | __main__ | Updating/Creating metadata entry for symbol: UNIONBANK
2025-01-15 17:34:03 | INFO | __main__ | Updated metadata entry for UNIONBANK.
2025-01-15 17:34:03 | INFO | __main__ | Loading JSON from data/stock_prices/maruti_historical_prices.json
2025-01-15 17:34:03 | INFO | __main__ | Updating/Creating metadata entry for symbol: MARUTI
2025-01-15 17:34:03 | INFO | __main__ | Updated metadata entry for MARUTI.
2025-01-15 17:34:03 | INFO | __main__ | Loading JSON from data/stock_prices/adanipower_historical_prices.json
2025-01-15 17:34:03 | INFO | __main__ | Updating/Creating metadata entry for symbol: ADANIPOWER
2025-01-15 17:34:03 | INFO | __main__ | Updated metadata entry for ADANIPOWER.
2025-01-15 17:34:03 | INFO | __main__ | Loading JSON from data/stock_prices/indigo_historical_prices.json
2025-01-15 17:34:03 | INFO | __main__ | Updating/Creating metadata entry for symbol: INDIGO
2025-01-15 17:34:03 | INFO | __main__ | Updated metadata entry for INDIGO.
2025-01-15 17:34:03 | INFO | __main__ | Loading JSON from data/stock_prices/techm_historical_prices.json
2025-01-15 17:34:04 | INFO | __main__ | Updating/Creating metadata entry for symbol: TECHM
2025-01-15 17:34:04 | INFO | __main__ | Updated metadata entry for TECHM.
2025-01-15 17:34:04 | INFO | __main__ | Loading JSON from data/stock_prices/canbk_historical_prices.json
2025-01-15 17:34:04 | INFO | __main__ | Updating/Creating metadata entry for symbol: CANBK
2025-01-15 17:34:04 | INFO | __main__ | Updated metadata entry for CANBK.
2025-01-15 17:34:04 | INFO | __main__ | Loading JSON from data/stock_prices/dlf_historical_prices.json
2025-01-15 17:34:04 | INFO | __main__ | Updating/Creating metadata entry for symbol: DLF
2025-01-15 17:34:04 | INFO | __main__ | Updated metadata entry for DLF.
2025-01-15 17:34:04 | INFO | __main__ | Loading JSON from data/stock_prices/ltim_historical_prices.json
2025-01-15 17:34:04 | INFO | __main__ | Updating/Creating metadata entry for symbol: LTIM
2025-01-15 17:34:04 | INFO | __main__ | Updated metadata entry for LTIM.
2025-01-15 17:34:04 | INFO | __main__ | Loading JSON from data/stock_prices/irfc_historical_prices.json
2025-01-15 17:34:04 | INFO | __main__ | Updating/Creating metadata entry for symbol: IRFC
2025-01-15 17:34:04 | INFO | __main__ | Updated metadata entry for IRFC.
2025-01-15 17:34:04 | INFO | __main__ | Loading JSON from data/stock_prices/coalindia_historical_prices.json
2025-01-15 17:34:04 | INFO | __main__ | Updating/Creating metadata entry for symbol: COALINDIA
2025-01-15 17:34:04 | INFO | __main__ | Updated metadata entry for COALINDIA.
2025-01-15 17:34:04 | INFO | __main__ | Loading JSON from data/stock_prices/lt_historical_prices.json
2025-01-15 17:34:04 | INFO | __main__ | Updating/Creating metadata entry for symbol: LT
2025-01-15 17:34:04 | INFO | __main__ | Updated metadata entry for LT.
2025-01-15 17:34:04 | INFO | __main__ | Loading JSON from data/stock_prices/eichermot_historical_prices.json
2025-01-15 17:34:04 | INFO | __main__ | Updating/Creating metadata entry for symbol: EICHERMOT
2025-01-15 17:34:04 | INFO | __main__ | Updated metadata entry for EICHERMOT.
2025-01-15 17:34:04 | INFO | __main__ | Loading JSON from data/stock_prices/lici_historical_prices.json
2025-01-15 17:34:04 | INFO | __main__ | Updating/Creating metadata entry for symbol: LICI
2025-01-15 17:34:04 | INFO | __main__ | Updated metadata entry for LICI.
2025-01-15 17:34:04 | INFO | __main__ | Loading JSON from data/stock_prices/gail_historical_prices.json
2025-01-15 17:34:04 | INFO | __main__ | Updating/Creating metadata entry for symbol: GAIL
2025-01-15 17:34:04 | INFO | __main__ | Updated metadata entry for GAIL.
2025-01-15 17:34:04 | INFO | __main__ | Loading JSON from data/stock_prices/adaniensol_historical_prices.json
2025-01-15 17:34:04 | INFO | __main__ | Updating/Creating metadata entry for symbol: ADANIENSOL
2025-01-15 17:34:04 | INFO | __main__ | Updated metadata entry for ADANIENSOL.
2025-01-15 17:34:04 | INFO | __main__ | Loading JSON from data/stock_prices/nhpc_historical_prices.json
2025-01-15 17:34:04 | INFO | __main__ | Updating/Creating metadata entry for symbol: NHPC
2025-01-15 17:34:04 | INFO | __main__ | Updated metadata entry for NHPC.
2025-01-15 17:34:04 | INFO | __main__ | Loading JSON from data/stock_prices/vedl_historical_prices.json
2025-01-15 17:34:04 | INFO | __main__ | Updating/Creating metadata entry for symbol: VEDL
2025-01-15 17:34:04 | INFO | __main__ | Updated metadata entry for VEDL.
2025-01-15 17:34:04 | INFO | __main__ | Loading JSON from data/stock_prices/reliance_historical_prices.json
2025-01-15 17:34:04 | INFO | __main__ | Updating/Creating metadata entry for symbol: RELIANCE
2025-01-15 17:34:04 | INFO | __main__ | Updated metadata entry for RELIANCE.
2025-01-15 17:34:04 | INFO | __main__ | Loading JSON from data/stock_prices/adaniports_historical_prices.json
2025-01-15 17:34:04 | INFO | __main__ | Updating/Creating metadata entry for symbol: ADANIPORTS
2025-01-15 17:34:04 | INFO | __main__ | Updated metadata entry for ADANIPORTS.
2025-01-15 17:34:04 | INFO | __main__ | Loading JSON from data/stock_prices/sbin_historical_prices.json
2025-01-15 17:34:04 | INFO | __main__ | Updating/Creating metadata entry for symbol: SBIN
2025-01-15 17:34:04 | INFO | __main__ | Updated metadata entry for SBIN.
2025-01-15 17:34:04 | INFO | __main__ | Loading JSON from data/stock_prices/tvsmotor_historical_prices.json
2025-01-15 17:34:04 | INFO | __main__ | Updating/Creating metadata entry for symbol: TVSMOTOR
2025-01-15 17:34:04 | INFO | __main__ | Updated metadata entry for TVSMOTOR.
2025-01-15 17:34:04 | INFO | __main__ | Loading JSON from data/stock_prices/shreecem_historical_prices.json
2025-01-15 17:34:04 | INFO | __main__ | Updating/Creating metadata entry for symbol: SHREECEM
2025-01-15 17:34:04 | INFO | __main__ | Updated metadata entry for SHREECEM.
2025-01-15 17:34:04 | INFO | __main__ | Loading JSON from data/stock_prices/ambujacem_historical_prices.json
2025-01-15 17:34:04 | INFO | __main__ | Updating/Creating metadata entry for symbol: AMBUJACEM
2025-01-15 17:34:04 | INFO | __main__ | Updated metadata entry for AMBUJACEM.
2025-01-15 17:34:04 | INFO | __main__ | Loading JSON from data/stock_prices/abb_historical_prices.json
2025-01-15 17:34:04 | INFO | __main__ | Updating/Creating metadata entry for symbol: ABB
2025-01-15 17:34:04 | INFO | __main__ | Updated metadata entry for ABB.
2025-01-15 17:34:04 | INFO | __main__ | Loading JSON from data/stock_prices/hcltech_historical_prices.json
2025-01-15 17:34:04 | INFO | __main__ | Updating/Creating metadata entry for symbol: HCLTECH
2025-01-15 17:34:04 | INFO | __main__ | Updated metadata entry for HCLTECH.
2025-01-15 17:34:04 | INFO | __main__ | Loading JSON from data/stock_prices/infy_historical_prices.json
2025-01-15 17:34:04 | INFO | __main__ | Updating/Creating metadata entry for symbol: INFY
2025-01-15 17:34:04 | INFO | __main__ | Updated metadata entry for INFY.
2025-01-15 17:34:04 | INFO | __main__ | Loading JSON from data/stock_prices/havells_historical_prices.json
2025-01-15 17:34:04 | INFO | __main__ | Updating/Creating metadata entry for symbol: HAVELLS
2025-01-15 17:34:04 | INFO | __main__ | Updated metadata entry for HAVELLS.
2025-01-15 17:34:04 | INFO | __main__ | Loading JSON from data/stock_prices/ultracemco_historical_prices.json
2025-01-15 17:34:04 | INFO | __main__ | Updating/Creating metadata entry for symbol: ULTRACEMCO
2025-01-15 17:34:04 | INFO | __main__ | Updated metadata entry for ULTRACEMCO.
2025-01-15 17:34:04 | INFO | __main__ | Loading JSON from data/stock_prices/bhartiartl_historical_prices.json
2025-01-15 17:34:04 | INFO | __main__ | Updating/Creating metadata entry for symbol: BHARTIARTL
2025-01-15 17:34:04 | INFO | __main__ | Updated metadata entry for BHARTIARTL.
2025-01-15 17:34:04 | INFO | __main__ | Loading JSON from data/stock_prices/ioc_historical_prices.json
2025-01-15 17:34:04 | INFO | __main__ | Updating/Creating metadata entry for symbol: IOC
2025-01-15 17:34:04 | INFO | __main__ | Updated metadata entry for IOC.
2025-01-15 17:34:04 | INFO | __main__ | Loading JSON from data/stock_prices/tcs_historical_prices.json
2025-01-15 17:34:04 | INFO | __main__ | Updating/Creating metadata entry for symbol: TCS
2025-01-15 17:34:04 | INFO | __main__ | Updated metadata entry for TCS.
2025-01-15 17:34:04 | INFO | __main__ | Loading JSON from data/stock_prices/dabur_historical_prices.json
2025-01-15 17:34:04 | INFO | __main__ | Updating/Creating metadata entry for symbol: DABUR
2025-01-15 17:34:04 | INFO | __main__ | Updated metadata entry for DABUR.
2025-01-15 17:34:04 | INFO | __main__ | Loading JSON from data/stock_prices/recltd_historical_prices.json
2025-01-15 17:34:04 | INFO | __main__ | Updating/Creating metadata entry for symbol: RECLTD
2025-01-15 17:34:04 | INFO | __main__ | Updated metadata entry for RECLTD.
2025-01-15 17:34:04 | INFO | __main__ | Loading JSON from data/stock_prices/irctc_historical_prices.json
2025-01-15 17:34:04 | INFO | __main__ | Updating/Creating metadata entry for symbol: IRCTC
2025-01-15 17:34:04 | INFO | __main__ | Updated metadata entry for IRCTC.
2025-01-15 17:34:04 | INFO | __main__ | Loading JSON from data/stock_prices/jiofin_historical_prices.json
2025-01-15 17:34:04 | INFO | __main__ | Updating/Creating metadata entry for symbol: JIOFIN
2025-01-15 17:34:04 | INFO | __main__ | Updated metadata entry for JIOFIN.
2025-01-15 17:34:04 | INFO | __main__ | Loading JSON from data/stock_prices/hindunilvr_historical_prices.json
2025-01-15 17:34:04 | INFO | __main__ | Updating/Creating metadata entry for symbol: HINDUNILVR
2025-01-15 17:34:04 | INFO | __main__ | Updated metadata entry for HINDUNILVR.
2025-01-15 17:34:04 | INFO | __main__ | Loading JSON from data/stock_prices/unitdspr_historical_prices.json
2025-01-15 17:34:04 | INFO | __main__ | Updating/Creating metadata entry for symbol: UNITDSPR
2025-01-15 17:34:04 | INFO | __main__ | Updated metadata entry for UNITDSPR.
2025-01-15 17:34:04 | INFO | __main__ | Loading JSON from data/stock_prices/heromotoco_historical_prices.json
2025-01-15 17:34:04 | INFO | __main__ | Updating/Creating metadata entry for symbol: HEROMOTOCO
2025-01-15 17:34:04 | INFO | __main__ | Updated metadata entry for HEROMOTOCO.
2025-01-15 17:34:04 | INFO | __main__ | Loading JSON from data/stock_prices/grasim_historical_prices.json
2025-01-15 17:34:04 | INFO | __main__ | Updating/Creating metadata entry for symbol: GRASIM
2025-01-15 17:34:04 | INFO | __main__ | Updated metadata entry for GRASIM.
2025-01-15 17:34:04 | INFO | __main__ | Loading JSON from data/stock_prices/apollohosp_historical_prices.json
2025-01-15 17:34:04 | INFO | __main__ | Updating/Creating metadata entry for symbol: APOLLOHOSP
2025-01-15 17:34:04 | INFO | __main__ | Updated metadata entry for APOLLOHOSP.
2025-01-15 17:34:04 | INFO | __main__ | Loading JSON from data/stock_prices/britannia_historical_prices.json
2025-01-15 17:34:04 | INFO | __main__ | Updating/Creating metadata entry for symbol: BRITANNIA
2025-01-15 17:34:04 | INFO | __main__ | Updated metadata entry for BRITANNIA.
2025-01-15 17:34:04 | INFO | __main__ | Loading JSON from data/stock_prices/jswsteel_historical_prices.json
2025-01-15 17:34:04 | INFO | __main__ | Updating/Creating metadata entry for symbol: JSWSTEEL
2025-01-15 17:34:04 | INFO | __main__ | Updated metadata entry for JSWSTEEL.
2025-01-15 17:34:04 | INFO | __main__ | Loading JSON from data/stock_prices/itc_historical_prices.json
2025-01-15 17:34:04 | INFO | __main__ | Updating/Creating metadata entry for symbol: ITC
2025-01-15 17:34:04 | INFO | __main__ | Updated metadata entry for ITC.
2025-01-15 17:34:04 | INFO | __main__ | Loading JSON from data/stock_prices/hal_historical_prices.json
2025-01-15 17:34:04 | INFO | __main__ | Updating/Creating metadata entry for symbol: HAL
2025-01-15 17:34:04 | INFO | __main__ | Updated metadata entry for HAL.
2025-01-15 17:34:04 | INFO | __main__ | Loading JSON from data/stock_prices/hindalco_historical_prices.json
2025-01-15 17:34:04 | INFO | __main__ | Updating/Creating metadata entry for symbol: HINDALCO
2025-01-15 17:34:04 | INFO | __main__ | Updated metadata entry for HINDALCO.
2025-01-15 17:34:04 | INFO | __main__ | Loading JSON from data/stock_prices/indusindbk_historical_prices.json
2025-01-15 17:34:04 | INFO | __main__ | Updating/Creating metadata entry for symbol: INDUSINDBK
2025-01-15 17:34:04 | INFO | __main__ | Updated metadata entry for INDUSINDBK.
2025-01-15 17:34:04 | INFO | __main__ | Loading JSON from data/stock_prices/cipla_historical_prices.json
2025-01-15 17:34:04 | INFO | __main__ | Updating/Creating metadata entry for symbol: CIPLA
2025-01-15 17:34:04 | INFO | __main__ | Updated metadata entry for CIPLA.
2025-01-15 17:34:04 | INFO | __main__ | Loading JSON from data/stock_prices/titan_historical_prices.json
2025-01-15 17:34:04 | INFO | __main__ | Updating/Creating metadata entry for symbol: TITAN
2025-01-15 17:34:04 | INFO | __main__ | Updated metadata entry for TITAN.
2025-01-15 17:34:04 | INFO | __main__ | Loading JSON from data/stock_prices/hdfcbank_historical_prices.json
2025-01-15 17:34:04 | INFO | __main__ | Updating/Creating metadata entry for symbol: HDFCBANK
2025-01-15 17:34:04 | INFO | __main__ | Updated metadata entry for HDFCBANK.
2025-01-15 17:34:04 | INFO | __main__ | Loading JSON from data/stock_prices/wipro_historical_prices.json
2025-01-15 17:34:04 | INFO | __main__ | Updating/Creating metadata entry for symbol: WIPRO
2025-01-15 17:34:04 | INFO | __main__ | Updated metadata entry for WIPRO.
2025-01-15 17:34:04 | INFO | __main__ | Loading JSON from data/stock_prices/naukri_historical_prices.json
2025-01-15 17:34:04 | INFO | __main__ | Updating/Creating metadata entry for symbol: NAUKRI
2025-01-15 17:34:04 | INFO | __main__ | Updated metadata entry for NAUKRI.
2025-01-15 17:34:04 | INFO | __main__ | Loading JSON from data/stock_prices/icicibank_historical_prices.json
2025-01-15 17:34:04 | INFO | __main__ | Updating/Creating metadata entry for symbol: ICICIBANK
2025-01-15 17:34:04 | INFO | __main__ | Updated metadata entry for ICICIBANK.
2025-01-15 17:34:04 | INFO | __main__ | Loading JSON from data/stock_prices/adanient_historical_prices.json
2025-01-15 17:34:04 | INFO | __main__ | Updating/Creating metadata entry for symbol: ADANIENT
2025-01-15 17:34:04 | INFO | __main__ | Updated metadata entry for ADANIENT.
2025-01-15 17:34:04 | INFO | __main__ | Loading JSON from data/stock_prices/pnb_historical_prices.json
2025-01-15 17:34:04 | INFO | __main__ | Updating/Creating metadata entry for symbol: PNB
2025-01-15 17:34:04 | INFO | __main__ | Updated metadata entry for PNB.
2025-01-15 17:34:04 | INFO | __main__ | Loading JSON from data/stock_prices/jindalstel_historical_prices.json
2025-01-15 17:34:04 | INFO | __main__ | Updating/Creating metadata entry for symbol: JINDALSTEL
2025-01-15 17:34:04 | INFO | __main__ | Updated metadata entry for JINDALSTEL.
2025-01-15 17:34:04 | INFO | __main__ | Loading JSON from data/stock_prices/tatasteel_historical_prices.json
2025-01-15 17:34:04 | INFO | __main__ | Updating/Creating metadata entry for symbol: TATASTEEL
2025-01-15 17:34:04 | INFO | __main__ | Updated metadata entry for TATASTEEL.
2025-01-15 17:34:04 | INFO | __main__ | Loading JSON from data/stock_prices/drreddy_historical_prices.json
2025-01-15 17:34:04 | INFO | __main__ | Updating/Creating metadata entry for symbol: DRREDDY
2025-01-15 17:34:04 | INFO | __main__ | Updated metadata entry for DRREDDY.
2025-01-15 17:34:04 | INFO | __main__ | Loading JSON from data/stock_prices/pidilitind_historical_prices.json
2025-01-15 17:34:04 | INFO | __main__ | Updating/Creating metadata entry for symbol: PIDILITIND
2025-01-15 17:34:04 | INFO | __main__ | Updated metadata entry for PIDILITIND.
